time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
40.981243,0.009088,-0.201726,-2.057201,0.000052,-0.612149,0.303274,0.001842,1.961581,-0.669208,0.137270,-0.000168,-0.000146,10.000000,-183.000000,25.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,430.000000,0.000000,0.000000,0.000000,0.000000,40.980263,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.005046,5.555129,8.939030,6859,-894,40,36
40.983196,0.009088,-0.202946,-2.056596,0.000056,-0.608190,0.301936,0.001889,1.985377,-0.668924,0.139845,-0.000171,-0.000156,10.000000,-183.000000,25.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,430.000000,0.000000,0.000000,0.000000,0.000000,40.982220,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.004913,5.555547,8.939030,6859,-866,40,39
40.985149,0.009088,-0.204158,-2.055993,0.000060,-0.604186,0.300599,0.001933,2.007885,-0.668305,0.142302,-0.000174,-0.000166,10.000000,-183.000000,25.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,430.000000,0.000000,0.000000,0.000000,0.000000,40.984173,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.004760,5.556028,8.939030,6859,-838,40,43
40.987103,0.009088,-0.205361,-2.055393,0.000064,-0.600138,0.299264,0.001974,2.029113,-0.667398,0.144642,-0.000176,-0.000176,10.000000,-183.000000,25.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,430.000000,0.000000,0.000000,0.000000,0.000000,40.986130,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.004586,5.556574,8.939030,6859,-809,39,46
40.989059,0.009088,-0.206556,-2.054796,0.000068,-0.596050,0.297931,0.002011,2.049079,-0.666251,0.146867,-0.000178,-0.000185,10.000000,-183.000000,25.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,430.000000,0.000000,0.000000,0.000000,0.000000,40.988079,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.004391,5.557186,8.939030,6859,-778,39,49
40.991013,0.009088,-0.207743,-2.054202,0.000072,-0.591923,0.296600,0.002044,2.067801,-0.664901,0.148978,-0.000180,-0.000193,10.000000,-182.000000,-5.000000,0.092051,-0.000002,0.000000,0.000000,0.000000,0.351234,446.000000,0.000000,0.000000,0.000000,0.000000,40.990036,-313.432953,-236.559433,-2868.968262,-1472.581177,-0.004183,5.557841,8.939030,6860,-747,39,52
40.992966,0.009088,-0.208922,-2.053610,0.000076,-0.587761,0.295273,0.002073,2.085313,-0.663491,0.150977,-0.000181,-0.000202,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.067000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,40.991989,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.003960,9.230746,8.952985,8380,-716,39,55
40.994919,0.009089,-0.210093,-2.053021,0.000080,-0.583533,0.293735,0.002132,2.125986,-0.821039,0.152865,-0.000182,-0.000209,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,40.993942,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.003737,9.231449,8.952985,8381,-684,39,58
40.996876,0.009089,-0.211254,-2.052436,0.000085,-0.579212,0.291800,0.002196,2.171683,-1.014657,0.154644,-0.000183,-0.000216,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,40.995895,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.003516,9.232141,8.952985,8381,-651,39,60
40.998829,0.009089,-0.212407,-2.051855,0.000089,-0.574805,0.289506,0.002253,2.213981,-1.189556,0.156317,-0.000184,-0.000223,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,40.997852,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.003293,9.232842,8.952985,8381,-619,39,63
41.000782,0.009089,-0.213551,-2.051279,0.000094,-0.570318,0.286888,0.002305,2.253023,-1.347475,0.157886,-0.000184,-0.000229,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,40.999805,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.003065,9.233560,8.952985,8382,-586,39,65
41.002735,0.009089,-0.214686,-2.050709,0.000099,-0.565758,0.283977,0.002351,2.288979,-1.490122,0.159354,-0.000185,-0.000235,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.001759,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.002830,9.234297,8.952985,8382,-553,39,67
41.004688,0.009090,-0.215812,-2.050146,0.000103,-0.561130,0.280802,0.002392,2.321981,-1.618873,0.160723,-0.000185,-0.000240,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.003712,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.002593,9.235039,8.952985,8382,-521,39,69
41.006645,0.009090,-0.216928,-2.049588,0.000108,-0.556441,0.277389,0.002429,2.352173,-1.735012,0.161996,-0.000185,-0.000245,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.005669,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.002354,9.235791,8.952985,8383,-488,39,71
41.008598,0.009090,-0.218035,-2.049039,0.000113,-0.551695,0.273760,0.002462,2.379714,-1.839837,0.163176,-0.000185,-0.000249,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.007622,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.002110,9.236558,8.952985,8383,-456,39,73
41.010551,0.009090,-0.219133,-2.048496,0.000118,-0.546897,0.269938,0.002491,2.404733,-1.934352,0.164267,-0.000185,-0.000252,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.009575,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.001859,9.237345,8.952985,8384,-425,39,75
41.012505,0.009090,-0.220220,-2.047962,0.000123,-0.542054,0.265940,0.002518,2.427379,-2.019604,0.165270,-0.000185,-0.000256,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.011528,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.001601,9.238153,8.952985,8384,-394,39,76
41.014462,0.009091,-0.221298,-2.047436,0.000128,-0.537168,0.261785,0.002542,2.447772,-2.096403,0.166191,-0.000185,-0.000258,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.013485,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.001342,9.238967,8.952985,8384,-363,39,78
41.016415,0.009091,-0.222366,-2.046918,0.000133,-0.532245,0.257487,0.002563,2.466034,-2.165518,0.167031,-0.000186,-0.000260,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.015434,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.001080,9.239791,8.952985,8385,-333,39,79
41.018368,0.009091,-0.223424,-2.046409,0.000138,-0.527288,0.253062,0.002583,2.482311,-2.227782,0.167794,-0.000186,-0.000262,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.017391,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.000814,9.240627,8.952985,8385,-304,39,80
41.020321,0.009092,-0.224472,-2.045909,0.000144,-0.522302,0.248522,0.002601,2.496706,-2.283775,0.168483,-0.000186,-0.000263,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.019344,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.000548,9.241461,8.952985,8386,-275,39,81
41.022278,0.009092,-0.225510,-2.045419,0.000149,-0.517289,0.243878,0.002618,2.509351,-2.334165,0.169102,-0.000187,-0.000263,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.021301,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.000283,9.242293,8.952985,8386,-247,39,82
41.024231,0.009092,-0.226539,-2.044938,0.000154,-0.512254,0.239141,0.002634,2.520341,-2.379412,0.169655,-0.000188,-0.000263,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.023251,-447.760986,-392.491821,-2004.895020,-1709.809814,-0.000016,9.243131,8.952985,8386,-220,39,82
41.026184,0.009092,-0.227556,-2.044466,0.000159,-0.507199,0.234321,0.002649,2.529780,-2.419971,0.170144,-0.000188,-0.000263,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.025208,-447.760986,-392.491821,-2004.895020,-1709.809814,0.000246,9.243954,8.952985,8387,-195,39,83
41.028137,0.009093,-0.228564,-2.044004,0.000165,-0.502127,0.229426,0.002664,2.537787,-2.456393,0.170573,-0.000189,-0.000262,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.027161,-447.760986,-392.491821,-2004.895020,-1709.809814,0.000505,9.244769,8.952985,8387,-169,40,83
41.030090,0.009093,-0.229562,-2.043552,0.000170,-0.497041,0.224464,0.002678,2.544450,-2.488997,0.170945,-0.000190,-0.000261,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.029118,-447.760986,-392.491821,-2004.895020,-1709.809814,0.000763,9.245579,8.952985,8387,-145,40,83
41.032047,0.009093,-0.230549,-2.043111,0.000175,-0.491944,0.219442,0.002692,2.549855,-2.518114,0.171265,-0.000191,-0.000259,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.031067,-447.760986,-392.491821,-2004.895020,-1709.809814,0.001014,9.246367,8.952985,8388,-122,40,83
41.034000,0.009094,-0.231527,-2.042679,0.000181,-0.486838,0.214366,0.002706,2.554111,-2.544178,0.171534,-0.000193,-0.000256,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.033024,-447.760986,-392.491821,-2004.895020,-1709.809814,0.001260,9.247137,8.952985,8388,-100,40,83
41.035954,0.009094,-0.232493,-2.042257,0.000186,-0.481725,0.209242,0.002720,2.557292,-2.567407,0.171757,-0.000194,-0.000253,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.034977,-447.760986,-392.491821,-2004.895020,-1709.809814,0.001501,9.247894,8.952985,8389,-79,41,83
41.037907,0.009095,-0.233450,-2.041846,0.000192,-0.476607,0.204076,0.002734,2.559490,-2.588142,0.171937,-0.000196,-0.000250,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.036934,-447.760986,-392.491821,-2004.895020,-1709.809814,0.001739,9.248642,8.952985,8389,-60,41,82
41.039864,0.009095,-0.234397,-2.041445,0.000197,-0.471486,0.198872,0.002747,2.560774,-2.606546,0.172076,-0.000198,-0.000246,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.038883,-447.760986,-392.491821,-2004.895020,-1709.809814,0.001968,9.249361,8.952985,8389,-41,41,81
41.041817,0.009095,-0.235333,-2.041055,0.000203,-0.466363,0.193634,0.002761,2.561209,-2.622806,0.172178,-0.000199,-0.000242,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.040840,-447.760986,-392.491821,-2004.895020,-1709.809814,0.002183,9.250037,8.952985,8390,-23,41,81
41.043770,0.009096,-0.236259,-2.040675,0.000208,-0.461241,0.188367,0.002774,2.560884,-2.637228,0.172247,-0.000201,-0.000237,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.042793,-447.760986,-392.491821,-2004.895020,-1709.809814,0.002393,9.250695,8.952985,8390,-7,41,80
41.045723,0.009096,-0.237175,-2.040306,0.000214,-0.456121,0.183073,0.002787,2.559855,-2.649915,0.172284,-0.000203,-0.000232,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.044746,-447.760986,-392.491821,-2004.895020,-1709.809814,0.002597,9.251337,8.952985,8390,8,42,79
41.047680,0.009097,-0.238080,-2.039948,0.000219,-0.451004,0.177756,0.002800,2.558178,-2.660995,0.172292,-0.000205,-0.000227,10.000000,-182.000000,-5.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,446.000000,0.000000,0.000000,0.000000,0.000000,41.046700,-447.760986,-392.491821,-2004.895020,-1709.809814,0.002791,9.251946,8.952985,8390,22,42,78
41.049633,0.009097,-0.238975,-2.039600,0.000225,-0.445891,0.172420,0.002813,2.555916,-2.670618,0.172276,-0.000208,-0.000221,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.048656,-447.760986,-392.491821,-2004.895020,-1709.809814,0.002975,9.252525,8.952985,8391,36,42,77
41.051586,0.009098,-0.239860,-2.039263,0.000231,-0.440783,0.167066,0.002825,2.553143,-2.679026,0.172236,-0.000210,-0.000215,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,-0.933999,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.050610,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003151,9.253078,8.967985,8398,48,42,75
41.053539,0.009098,-0.240735,-2.038936,0.000236,-0.435681,0.161696,0.002837,2.550028,-2.686991,0.172176,-0.000212,-0.000208,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.052563,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003313,9.253586,8.967985,8398,59,42,74
41.055492,0.009098,-0.241600,-2.038621,0.000242,-0.430586,0.156311,0.002848,2.546515,-2.694024,0.172099,-0.000214,-0.000202,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.054516,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003462,9.254054,8.967985,8398,69,42,72
41.057449,0.009099,-0.242454,-2.038316,0.000248,-0.425499,0.150914,0.002858,2.542613,-2.699976,0.172006,-0.000217,-0.000195,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.056473,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003600,9.254485,8.967985,8398,79,42,71
41.059402,0.009099,-0.243298,-2.038022,0.000253,-0.420420,0.145506,0.002868,2.538363,-2.704945,0.171900,-0.000219,-0.000188,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.058426,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003727,9.254884,8.967985,8399,87,43,69
41.061356,0.009100,-0.244132,-2.037739,0.000259,-0.415350,0.140090,0.002876,2.533834,-2.709127,0.171783,-0.000221,-0.000180,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.060379,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003843,9.255250,8.967985,8399,94,43,67
41.063309,0.009101,-0.244956,-2.037466,0.000265,-0.410290,0.134667,0.002884,2.529049,-2.712522,0.171657,-0.000223,-0.000172,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.062332,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003945,9.255569,8.967985,8399,100,43,65
41.065266,0.009101,-0.245770,-2.037205,0.000271,-0.405239,0.129238,0.002890,2.524041,-2.715169,0.171524,-0.000225,-0.000164,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.064289,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004032,9.255841,8.967985,8399,106,43,63
41.067219,0.009102,-0.246574,-2.036954,0.000277,-0.400199,0.123804,0.002895,2.518847,-2.717137,0.171386,-0.000227,-0.000156,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.066238,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004105,9.256072,8.967985,8399,110,43,61
41.069172,0.009102,-0.247367,-2.036715,0.000282,-0.395169,0.118368,0.002898,2.513499,-2.718485,0.171245,-0.000229,-0.000148,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.068195,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004166,9.256263,8.967985,8399,114,43,59
41.071125,0.009103,-0.248151,-2.036486,0.000288,-0.390150,0.112930,0.002900,2.508030,-2.719270,0.171102,-0.000231,-0.000140,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.070148,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004215,9.256416,8.967985,8399,117,43,57
41.073078,0.009103,-0.248925,-2.036268,0.000294,-0.385143,0.107491,0.002900,2.502468,-2.719543,0.170958,-0.000233,-0.000132,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.072105,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004252,9.256535,8.967985,8399,119,43,55
41.075035,0.009104,-0.249688,-2.036061,0.000300,-0.380146,0.102052,0.002898,2.496839,-2.719347,0.170816,-0.000234,-0.000123,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.074055,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004279,9.256618,8.967985,8399,120,43,53
41.076988,0.009105,-0.250442,-2.035865,0.000306,-0.375161,0.096614,0.002893,2.491168,-2.718726,0.170676,-0.000236,-0.000115,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.076012,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004295,9.256670,8.967985,8399,121,43,51
41.078941,0.009105,-0.251185,-2.035679,0.000311,-0.370187,0.091178,0.002887,2.485477,-2.717716,0.170539,-0.000237,-0.000106,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.077965,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004302,9.256690,8.967985,8399,121,43,49
41.080894,0.009106,-0.251919,-2.035505,0.000317,-0.365225,0.085745,0.002879,2.479787,-2.716352,0.170408,-0.000238,-0.000098,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.079922,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004299,9.256680,8.967985,8399,121,43,46
41.082851,0.009106,-0.252643,-2.035342,0.000323,-0.360274,0.080314,0.002868,2.474118,-2.714664,0.170281,-0.000239,-0.000089,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.081871,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004280,9.256622,8.967985,8399,120,43,44
41.084805,0.009107,-0.253357,-2.035189,0.000329,-0.355334,0.074888,0.002855,2.468484,-2.712681,0.170162,-0.000240,-0.000081,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.083828,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004247,9.256517,8.967985,8399,118,43,42
41.086758,0.009108,-0.254061,-2.035047,0.000334,-0.350405,0.069466,0.002840,2.462900,-2.710427,0.170049,-0.000240,-0.000072,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.085781,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004206,9.256388,8.967985,8399,116,43,40
41.088711,0.009108,-0.254755,-2.034916,0.000340,-0.345488,0.064049,0.002822,2.457381,-2.707925,0.169945,-0.000240,-0.000064,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.087734,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004157,9.256234,8.967985,8399,113,43,38
41.090668,0.009109,-0.255439,-2.034796,0.000345,-0.340581,0.058637,0.002801,2.451939,-2.705197,0.169849,-0.000241,-0.000056,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.089687,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004100,9.256056,8.967985,8399,110,43,36
41.092621,0.009110,-0.256113,-2.034687,0.000351,-0.335685,0.053231,0.002778,2.446583,-2.702262,0.169763,-0.000240,-0.000047,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.091644,-447.760986,-392.491821,-2004.895020,-1709.809814,0.004035,9.255854,8.967985,8399,107,43,34
41.094574,0.009111,-0.256778,-2.034588,0.000357,-0.330800,0.047831,0.002753,2.441322,-2.699136,0.169685,-0.000240,-0.000039,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.093597,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003963,9.255628,8.967985,8399,103,43,31
41.096527,0.009111,-0.257433,-2.034501,0.000362,-0.325925,0.042438,0.002725,2.436166,-2.695837,0.169618,-0.000239,-0.000031,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.095551,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003878,9.255358,8.967985,8399,99,42,29
41.098480,0.009112,-0.258078,-2.034424,0.000367,-0.321060,0.037051,0.002694,2.431117,-2.692379,0.169561,-0.000238,-0.000024,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.097504,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003779,9.255047,8.967985,8399,94,42,27
41.100437,0.009113,-0.258714,-2.034358,0.000373,-0.316206,0.031672,0.002660,2.426183,-2.688775,0.169514,-0.000237,-0.000016,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.099461,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003673,9.254715,8.967985,8399,90,42,25
41.102390,0.009113,-0.259340,-2.034302,0.000378,-0.311361,0.026300,0.002624,2.421367,-2.685036,0.169478,-0.000236,-0.000009,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.101414,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003560,9.254362,8.967985,8398,85,42,24
41.104343,0.009114,-0.259956,-2.034258,0.000383,-0.306525,0.020936,0.002585,2.416653,-2.681070,0.169452,-0.000234,-0.000001,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.103367,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003447,9.254007,8.967985,8398,80,42,22
41.106297,0.009115,-0.260562,-2.034224,0.000388,-0.301698,0.015580,0.002543,2.412060,-2.676966,0.169437,-0.000232,0.000006,10.000000,-179.000000,-18.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,460.000000,0.000000,0.000000,0.000000,0.000000,41.105320,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003333,9.253649,8.967985,8398,75,42,20
41.108253,0.009116,-0.261159,-2.034201,0.000393,-0.296881,0.010232,0.002499,2.407592,-2.672772,0.169432,-0.000230,0.000012,10.000000,-177.000000,-23.000000,0.113053,0.000018,0.000000,0.000000,0.000000,0.270165,466.000000,0.000000,0.000000,0.000000,0.000000,41.107277,-447.760986,-392.491821,-2004.895020,-1709.809814,0.003212,9.253267,8.967985,8398,70,42,18
41.110207,0.009117,-0.261746,-2.034188,0.000398,-0.292072,0.004893,0.002453,2.403250,-2.668494,0.169438,-0.000228,0.000019,10.000000,-177.000000,-23.000000,0.111045,0.000094,0.000000,0.000000,0.067000,0.096397,466.000000,0.000000,0.000000,0.000000,0.000000,41.109226,-268.656708,-351.842834,2673.198242,-472.625916,0.003082,8.295577,8.989925,7972,64,42,17
